pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,15.796878412024702,82.02341854,0.0,,4.5,0.068,3.625,0.055,2.188,0.033,0.812,0.012,0.03625,0.055,0.03282,0.0495,0.0203,0.03,0.22387,4.5,0.0683916799427524,177.1875,2.6929223977458783,0.0675,0.1025875199141286,6.2015625,9.425228392110574,15.796878412024702,1847,,,0.4485769381303282,Advisory
156098,2632.0,3569.041172,EGY,Egypt,Matrouh,4.049517587,0.0,0.55,0.63,2632.0,,,,,,,,,,,,,,,,,,,,,,,,,0.13038,80.99035174000001,0.0,,3.438,0.096,3.438,0.096,0.0,0.0,0.0,0.0,0.03438,0.096,0.0,0.0,0.0,0.0,0.13038,,,,,,,,,,15893,,,3.142479734917544e-07,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,1.384065120464802,0.96616536,0.0,,13.562,0.082,13.562,0.082,0.0,0.0,0.0,0.0,0.13562,0.082,0.0,0.0,0.0,0.0,0.2176199999999999,0.0,0.0,24.609375,0.1493534272756577,0.0,0.0,0.861328125,0.522736995464802,1.384065120464802,0,,,9.754531707634098e-06,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,3.0,100.0,-9999.0,-9999.0,3.0,8.0,10.0,-999.9,-999.9,-3957.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3957.6,14.18076506277325,69.40707706,0.0,,,,,,,,,,,,,,,,,2.8125,0.0151024502751813,262.40625,1.409058610674423,0.0421875,0.0226536754127719,9.18421875,4.93170513736048,14.18076506277325,9423649,,,0.2209816129784508,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,42.83484727704113,84.61800348,0.0,3.0,38.688,0.196,31.188,0.158,17.5,0.089,4.75,0.024,0.31188,0.158,0.2625,0.1335,0.11875,0.06,1.04463,82.546875,0.4186089973466498,776.671875,3.938632866006043,1.238203125,0.6279134960199747,27.183515625,13.785215031021153,42.83484727704113,560460,81601.0,14.559647432466189,0.8471187742670117,Warning
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,19.26356354381659,81.58968266000001,0.0,,6.125,0.124,4.0,0.081,2.938,0.06,0.562,0.011,0.04,0.081,0.04407,0.09,0.01405,0.0274999999999999,0.29662,10.6875,0.2164890705312117,177.328125,3.5920094465770784,0.1603125,0.3247336057968175,6.206484375,12.572033063019774,19.26356354381659,0,,,0.5180675720812642,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,58.20482753684787,24.99234434,0.0,,50.562,0.211,43.188,0.18,7.438,0.031,3.188,0.013,0.43188,0.18,0.11157,0.0465,0.0797,0.0325,0.8821499999999999,183.09375,0.7639563058329059,1322.4375,5.517853379456718,2.74640625,1.1459344587493587,35.0,19.31248682809852,58.20482753684787,8734,,,0.3998938437255298,Advisory
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,13.597157142352184,55.42170748,0.0,,6.0,0.037,4.562,0.028,2.75,0.017,0.0,0.0,0.04562,0.028,0.04125,0.0255,0.0,0.0,0.14037,34.171875,0.2103001599643439,225.84375,1.3898850078301908,0.512578125,0.3154502399465158,7.90453125,4.864597527405667,13.597157142352184,909316,,,0.1175376429568303,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,34.50302606421626,69.3453251,15.99453916,,19.188,0.155,16.0,0.129,1.562,0.013,0.688,0.006,0.16,0.129,0.02343,0.0195,0.0171999999999999,0.015,0.36413,133.453125,1.079281631307868,487.828125,3.9452349620727016,2.001796875,1.6189224469618018,17.073984375,13.808322367254457,34.50302606421626,3236961,,,0.5470699101851794,Advisory
295106,5422.0,4896.160077,EGY,Egypt,Ash Sharqiyah,0.473630781,0.0,0.55,0.63,5422.0,,,,,,,,,,,,,,,,,,,,,,,,,14.388254964405023,9.47261562,0.0,,10.875,0.222,7.062,0.144,0.812,0.017,1.25,0.026,0.07062,0.144,0.01218,0.0255,0.03125,0.065,0.3485499999999999,55.40625,1.1316266037691285,111.375,2.27474180250038,0.83109375,1.6974399056536926,3.898125,7.96159630875133,14.388254964405023,139658,,,0.0329399359438133,Information
