pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,26.5732159706052,80.16223592,0.0,3.0,2.125,0.237,1.562,0.175,0.375,0.042,0.0,0.0,0.01562,0.175,0.005625,0.063,0.0,0.0,0.2592449999999999,16.59375,1.853798077798012,55.265625,6.174090208259479,0.24890625,2.7806971166970174,1.934296875,21.60931572890817,26.5732159706052,8152,3356.0,41.17,0.6149776366292568,Watch
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,51.94251542043226,83.19012124,26.65917504,3.0,7.812,0.047,6.688,0.04,5.875,0.035,7.875,0.047,0.06688,0.04,0.088125,0.0525,0.196875,0.1175,0.5618799999999999,23.203125,0.1391715152022142,917.71875,5.504444292179697,0.348046875,0.2087572728033213,32.12015625,19.26555502262893,51.94251542043226,292552,55090.0,18.83,0.8703761243772709,Warning
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,20.64756714995272,80.15916688000001,0.0,,24.625,0.284,18.812,0.217,8.25,0.095,9.062,0.105,0.18812,0.217,0.12375,0.1425,0.2265499999999999,0.2625,1.16042,26.4375,0.305087719018721,262.546875,3.029780698978469,0.3965625,0.4576315785280815,9.189140625,10.60423244642464,20.64756714995272,50483,,,0.5158957981532545,Advisory
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,52.47377163850781,82.02341854,0.0,3.0,23.75,0.361,17.312,0.263,8.125,0.123,12.375,0.188,0.17312,0.263,0.121875,0.1845,0.309375,0.47,1.52187,13.78125,0.2094495198246794,589.078125,8.95289835250594,0.20671875,0.3141742797370191,20.617734375,31.33514423377079,52.47377163850781,1847,92.0,4.98,0.8579700386043412,Warning
156098,2632.0,3569.041172,EGY,Egypt,Matrouh,4.049517587,0.0,0.55,0.63,2632.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2375,80.99035174000001,0.0,,11.812,0.331,6.25,0.175,0.0,0.0,0.0,0.0,0.0625,0.175,0.0,0.0,0.0,0.0,0.2375,,,,,,,,,,15893,,,5.865334265762848e-06,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.338741573299424,0.2119885,0.0,,6.062,0.021,6.062,0.021,4.062,0.014,0.688,0.002,0.06062,0.021,0.06093,0.021,0.0171999999999999,0.005,0.18575,21.9375,0.0765589121788126,61.3125,0.2139723442946301,0.3290625,0.1148383682682188,2.1459375,0.7489032050312053,3.338741573299424,28546,,,0.0003400799990728,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,17.61522873368315,80.00737764,64.66440318,,118.562,0.722,77.062,0.47,12.5,0.076,23.625,0.144,0.77062,0.47,0.1875,0.1139999999999999,0.590625,0.36,2.492745,76.078125,0.4635829492577354,280.125,1.7069449813704416,1.141171875,0.6953744238866031,9.804375,5.974307434796546,17.61522873368315,10195868,,,0.4496286858122121,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,6.279178001239366,84.42118522,0.0,,148.375,1.559,32.688,0.343,0.875,0.009,0.0,0.0,0.32688,0.343,0.013125,0.0134999999999999,0.0,0.0,0.696505,29.25,0.3073020777303274,74.953125,0.787461574183964,0.43875,0.4609531165954911,2.623359375,2.756115509643874,6.279178001239366,3437058,,,0.1817614108068549,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,16.09904491396478,67.35658966,0.08510962,,216.188,0.851,17.625,0.069,0.188,0.001,0.438,0.002,0.17625,0.069,0.00282,0.0015,0.01095,0.005,0.26552,113.765625,0.4480413619069223,281.25,1.1076424274583987,1.706484375,0.6720620428603834,9.84375,3.876748496104395,16.09904491396478,28310172,,,0.2398195760014988,Information
172114,3135.0,7601.456509,EGY,Egypt,Al Wadi al Jadid,4.007125981,0.0,0.55,0.63,3135.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4509870804180917,80.14251962,0.0,,14.562,0.192,1.125,0.015,9.875,0.13,0.0,0.0,0.01125,0.015,0.148125,0.195,0.0,0.0,0.369375,6.75,0.0887987715528405,2.671875,0.035149513739666,0.10125,0.1331981573292607,0.093515625,0.123023298088831,0.4509870804180917,355294,,,7.68860124758317e-05,Information
