pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,26.429764136774104,84.61800348,0.0,3.0,30.812,0.156,26.688,0.135,0.938,0.005,0.125,0.001,0.26688,0.135,0.01407,0.0075,0.003125,0.0025,0.429075,0.0,0.0,501.046875,2.5408924319354576,0.0,0.0,17.536640625,8.893123511774101,26.429764136774104,560460,25905.0,4.62,0.7058471901635853,Watch
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,8.264930355353666,81.58968266000001,0.0,,5.562,0.113,3.062,0.062,0.438,0.009,0.062,0.001,0.0306199999999999,0.062,0.00657,0.0134999999999999,0.00155,0.0025,0.11674,0.0,0.0,78.046875,1.5809399229581906,0.0,0.0,2.731640625,5.533289730353667,8.264930355353666,0,,,0.2115976858338439,Information
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,34.72414345547367,24.99234434,0.0,,46.062,0.192,34.125,0.142,4.875,0.02,0.438,0.002,0.34125,0.142,0.073125,0.03,0.01095,0.005,0.602325,0.0,0.0,700.03125,2.920871344421049,0.0,0.0,24.50109375,10.223049705473672,34.72414345547367,8734,,,0.2206039881782857,Information
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,52.83416824818071,80.71199468,0.8885770599999999,3.0,53.312,0.254,53.312,0.254,14.188,0.068,5.625,0.027,0.5331199999999999,0.254,0.21282,0.102,0.140625,0.0675,1.3100649999999998,0.0,0.0,1069.171875,5.095476642337346,0.0,0.0,35.0,17.83416824818071,52.83416824818071,31237808,205503.0,0.66,0.8431946704469924,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,24.73150366442384,80.54657852,0.0,,19.312,0.308,19.062,0.304,5.25,0.084,0.562,0.009,0.19062,0.304,0.07875,0.126,0.01405,0.0225,0.73592,0.0,0.0,272.53125,4.340831404121096,0.0,0.0,9.53859375,15.192909914423836,24.73150366442384,1336033,,,0.5948561582119475,Advisory
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,22.90423179266045,81.06681741999999,0.0,,28.312,0.364,27.812,0.358,5.812,0.075,0.375,0.005,0.27812,0.358,0.08718,0.1124999999999999,0.009375,0.0125,0.8576750000000001,0.0,0.0,286.3125,3.680941226474416,0.0,0.0,10.0209375,12.883294292660455,22.90423179266045,254526,,,0.5755043502898898,Advisory
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,1.2916503371610422,80.34498168,0.0,,2.875,0.147,2.812,0.144,0.312,0.016,0.0,0.0,0.02812,0.144,0.00468,0.024,0.0,0.0,0.2007999999999999,0.0,0.0,6.046875,0.3085742034745835,0.0,0.0,0.211640625,1.080009712161042,1.2916503371610422,1061314,,,0.0032403649484255,Information
295102,5418.0,16249.09606,EGY,Egypt,Ash Sharqiyah,2.771085374,0.0,0.55,0.63,5418.0,,,,,,,,,,,,,,,,,,,,,,,,,8.809585731858954,55.42170748,0.0,,20.938,0.129,20.375,0.125,2.812,0.017,0.75,0.005,0.20375,0.125,0.04218,0.0255,0.01875,0.0125,0.42768,58.078125,0.3574237286636791,130.921875,0.8057178968181242,0.871171875,0.5361355929955187,4.582265625,2.820012638863435,8.809585731858954,909316,,,0.0524652321110485,Information
295105,5421.0,12364.99549,EGY,Egypt,Ash Sharqiyah,3.467266255,0.799726958,0.55,0.63,5421.0,,,,,,,,,,,,,,,,,,,,,,,,,33.8391639335299,69.3453251,15.99453916,,10.562,0.085,8.812,0.071,0.938,0.008,0.0,0.0,0.0881199999999999,0.071,0.01407,0.012,0.0,0.0,0.18519,68.625,0.5549941370687456,505.125,4.085120779407652,1.029375,0.8324912056031184,17.679375,14.297922727926782,33.8391639335299,3236961,,,0.5393648255472003,Advisory
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,19.683975950500027,17.31671178,21.31923576,,58.25,0.324,17.438,0.097,0.0,0.0,0.0,0.0,0.1743799999999999,0.097,0.0,0.0,0.0,0.0,0.2713799999999999,36.140625,0.2007430798453724,346.078125,1.9222907373519904,0.542109375,0.3011146197680586,12.112734375,6.728017580731967,19.683975950500027,6449082,,,0.0829354853968063,Information
296909,5510.0,23706.8423,EGY,Egypt,Janub Sina',4.137546746,0.0,0.55,0.63,5510.0,,,,,,,,,,,,,,,,,,,,,,,,,9.335353496905512,82.75093491999999,0.0,,8.438,0.036,7.5,0.032,1.125,0.005,0.0,0.0,0.075,0.032,0.016875,0.0075,0.0,0.0,0.131375,0.0,0.0,187.59375,0.7913063562587178,0.0,0.0,6.56578125,2.769572246905512,9.335353496905512,483905,,,0.2696244155334389,Information
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,21.34950457263375,86.96970412,1.77108718,3.0,14.188,0.126,11.75,0.104,13.188,0.117,0.875,0.008,0.1175,0.104,0.19782,0.1755,0.021875,0.02,0.636695,0.0,0.0,322.875,2.8711084493239287,0.0,0.0,11.300625,10.048879572633751,21.34950457263375,1032799,7656.0,0.74,0.6892591327213743,Watch
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,15.23840127246287,80.09945168,0.0,,11.938,0.08,9.875,0.066,1.375,0.009,0.0,0.0,0.09875,0.066,0.020625,0.0134999999999999,0.0,0.0,0.198875,0.0,0.0,260.859375,1.745235184989391,0.0,0.0,9.130078125,6.108323147462869,15.23840127246287,9956,,,0.3947620510118779,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,6.400445893115979,83.24119132,0.0,,36.812,0.19,21.938,0.114,5.25,0.027,0.0,0.0,0.21938,0.114,0.07875,0.0405,0.0,0.0,0.45263,0.0,0.0,120.515625,0.6235425766045655,0.0,0.0,4.218046875,2.182399018115979,6.400445893115979,400001,,,0.1678851051947766,Information
172150,3169.0,2494.839657,SDN,Sudan,Northern,4.069628235,0.0,0.28,1.0,3169.0,,,,,,,,,,,,,,,,,,,,,,,,,2.7608108365150343,81.3925647,0.0,,6.688,0.268,6.688,0.268,1.875,0.075,0.0,0.0,0.06688,0.268,0.028125,0.1124999999999999,0.0,0.0,0.475505,0.0,0.0,15.75,0.6313030961471526,0.0,0.0,0.55125,2.2095608365150343,2.7608108365150343,52625,,,0.0281932281083787,Information
172170,3180.0,4682.198393,SDN,Sudan,Northern,4.127484219,0.0,0.28,1.0,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5742439326566229,82.54968438,0.0,,8.438,0.18,8.438,0.18,0.812,0.017,0.0,0.0,0.08438,0.18,0.01218,0.0255,0.0,0.0,0.30206,0.0,0.0,14.34375,0.306346480759035,0.0,0.0,0.50203125,1.0722126826566225,1.5742439326566229,100914,,,0.0080733501854453,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,12.225320379378225,81.29183332,0.0,,0.875,0.979,0.875,0.979,0.0,0.0,0.0,0.0,0.00875,0.979,0.0,0.0,0.0,0.0,0.98775,0.0,0.0,3.09375,3.4620111798223494,0.0,0.0,0.10828125,12.117039129378224,12.225320379378225,7567,,,0.3352540010188251,Information
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,19.536116958738,81.97662629999999,0.0,,67.875,0.189,36.0,0.1,5.375,0.015,0.0,0.0,0.36,0.1,0.080625,0.0225,0.0,0.0,0.5631249999999999,0.0,0.0,436.359375,1.2181539524965708,0.0,0.0,15.272578125,4.263538833737997,19.536116958738,210468,,,0.5321181575036718,Advisory
172199,3198.0,3996.836505,SDN,Sudan,River Nile,4.043856567,0.0,0.28,1.0,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,7.394373411225166,80.87713133999999,0.0,,3.812,0.095,3.812,0.095,0.375,0.009,0.0,0.0,0.03812,0.095,0.005625,0.0134999999999999,0.0,0.0,0.152245,0.0,0.0,60.328125,1.5093968674929046,0.0,0.0,2.111484375,5.282889036225166,7.394373411225166,223329,,,0.1710140651286026,Information
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,7.39644269914681,41.28686690000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,141.890625,0.6943630926133745,0.0,0.0,4.966171875,2.4302708241468105,7.39644269914681,683240,,,0.0191483810146668,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.2961215864801208,15.28868266,0.0,,,,,,,,,,,,,,,,,0.0,0.0,1.265625,0.0719499175657488,0.0,0.0,0.044296875,0.2518247114801208,0.2961215864801208,44353,,,7.736508062254821e-09,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,1.76275,58.98123656,0.0,,18.562,1.813,16.375,1.599,0.0,0.0,0.0,0.0,0.16375,1.599,0.0,0.0,0.0,0.0,1.76275,0.0,0.0,1.828125,0.1785391012275294,0.0,0.0,0.063984375,0.6248868542963528,0.6888712292963528,17563,,,0.0008243390563157,Information
172265,3216.0,800.4067008,SDN,Sudan,Al Qadarif,1.137862315,0.0,0.28,1.0,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5313124108292918,22.7572463,0.0,,2.75,0.344,2.75,0.344,0.0,0.0,0.0,0.0,0.0275,0.344,0.0,0.0,0.0,0.0,0.3715,0.0,0.0,1.125,0.1405535459512262,0.0,0.0,0.039375,0.4919374108292917,0.5313124108292918,23988,,,3.189773790586913e-07,Information
172267,3218.0,4756.638439,SDN,Sudan,Al Qadarif,2.494441651,0.0,0.28,1.0,3218.0,,,,,,,,,,,,,,,,,,,,,,,,,1.511656339778736,49.88883301999999,0.0,,18.0,0.378,17.938,0.377,0.0,0.0,0.0,0.0,0.1793799999999999,0.377,0.0,0.0,0.0,0.0,0.55638,0.0,0.0,13.921875,0.2926830613653531,0.0,0.0,0.487265625,1.024390714778736,1.511656339778736,140183,,,0.0002317249531201,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,3.978309979438962,80.99563443999999,0.0,,,,,,,,,,,,,,,,,0.0,0.0,18.140625,0.955253744125418,0.0,0.0,0.634921875,3.343388104438963,3.978309979438962,118271,,,0.05893090750717,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,9.339012641234364,47.81492372,0.0,,,,,,,,,,,,,,,,,0.0,0.0,155.671875,1.111570576066961,0.0,0.0,5.448515625,3.890497016234364,9.339012641234364,2195581,,,0.0426620776157943,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,2.0,-9999.0,-9999.0,-9999.0,0.0,9.0,-999.9,-999.9,-999.9,-5981.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5981.4,3.0166595135006995,80.11769122000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,60.1875,0.2600277181430571,0.0,0.0,2.1065625,0.9100970135006998,3.0166595135006995,3326861,,,0.0296690291274553,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.7252940101962709,81.34962420000001,0.0,,,,,,,,,,,,,,,,,0.0,0.0,4.921875,0.1580081100560774,0.0,0.0,0.172265625,0.553028385196271,0.7252940101962709,200437,,,0.0005830508378814,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.3142282568844849,59.17691872,0.0,,,,,,,,,,,,,,,,,0.0,0.0,2.53125,0.0644670019669957,0.0,0.0,0.08859375,0.2256345068844849,0.3142282568844849,243373,,,5.668597435475483e-07,Information
172445,3256.0,3841.555271,SDN,Sudan,Sennar,3.691243628,0.0,0.28,1.0,3256.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1527144614993914,73.82487256,0.0,,2.938,0.076,2.938,0.076,0.0,0.0,0.0,0.0,0.02938,0.076,0.0,0.0,0.0,0.0,0.10538,0.0,0.0,9.140625,0.2379407389998261,0.0,0.0,0.319921875,0.8327925864993914,1.1527144614993914,66837,,,0.0008960317758143,Information
172447,3258.0,3720.855946,SDN,Sudan,Sennar,4.003415366,0.0,0.28,1.0,3258.0,,,,,,,,,,,,,,,,,,,,,,,,,0.52812,80.06830731999999,0.0,,15.062,0.405,14.312,0.385,0.0,0.0,0.0,0.0,0.14312,0.385,0.0,0.0,0.0,0.0,0.52812,0.0,0.0,2.109375,0.0566905849200158,0.0,0.0,0.073828125,0.1984170472200553,0.2722451722200553,8821,,,0.0001413033467883,Information
172451,3261.0,7299.010994,SDN,Sudan,Sennar,3.151492233,0.0,0.28,1.0,3261.0,3261.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,6.672427528844099,63.02984466,0.0,,,,,,,,,,,,,,,,,0.0,0.0,80.4375,1.1020328653840283,0.0,0.0,2.8153125,3.857115028844099,6.672427528844099,889250,,,0.0434366117806848,Information
172453,3263.0,12002.02809,SDN,Sudan,Blue Nile,4.016917046,0.0,0.28,1.0,3263.0,3263.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,7.281354748777492,80.33834092,0.0,,,,,,,,,,,,,,,,,0.0,0.0,113.484375,0.9455433210792832,0.0,0.0,3.971953125,3.309401623777492,7.281354748777492,954998,,,0.1602688416108893,Information
172510,3290.0,17792.98766,SDN,Sudan,White Nile,4.039528309,0.0,0.28,1.0,3290.0,3290.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,7.91101688805526,80.79056617999998,0.0,,32.688,0.184,28.062,0.158,15.438,0.087,1.125,0.006,0.28062,0.158,0.23157,0.1305,0.028125,0.015,0.8438150000000001,0.0,0.0,144.703125,0.81325928944436,0.0,0.0,5.064609375,2.84640751305526,7.91101688805526,5051085,,,0.1875003732313831,Information
172551,3310.0,22926.01783,SDN,Sudan,White Nile,2.535536104,0.0,0.28,1.0,3310.0,3310.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,7.987660660319923,50.71072208,0.0,,,,,,,,,,,,,,,,,0.0,0.0,158.90625,0.6931262600914067,0.0,0.0,5.56171875,2.425941910319924,7.987660660319923,1362658,,,0.0343940759494856,Information
172553,3312.0,1228.957215,SDN,Sudan,White Nile,3.987381848,0.0,0.28,1.0,3312.0,3312.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,7.285313714233659,79.74763696,0.0,,,,,,,,,,,,,,,,,0.0,0.0,22.78125,1.85370570406676,0.0,0.0,0.79734375,6.48796996423366,7.285313714233659,51613,,,0.1532932133408106,Information
172810,3373.0,25652.68387,SDN,Sudan,South Kurdufan,4.082561392,0.0,0.28,1.0,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,52.88765684784976,81.65122783999999,0.0,3.0,298.438,1.163,203.438,0.793,103.25,0.402,0.0,0.0,2.03438,0.793,1.54875,0.603,0.0,0.0,4.97913,0.0,0.0,1311.046875,5.110759099385644,0.0,0.0,35.0,17.887656847849755,52.88765684784976,300753,23723.0,7.89,0.8551106744789378,Warning
111093,35.0,16458.12912,ERI,Eritrea,Debub,4.012092701,1.945103522,0.34,0.92,35.0,,,,,,,,,,,,,,,,,,,,,,,,,16.703115317247324,80.24185402,38.90207044,,0.688,0.004,0.312,0.002,33.562,0.204,0.5,0.003,0.00312,0.002,0.5034299999999999,0.306,0.0125,0.0075,0.8345499999999998,0.0,0.0,296.859375,1.803724912070664,0.0,0.0,10.390078125,6.313037192247324,16.703115317247324,410383,,,0.4333031989911392,Advisory
111097,39.0,2233.02653,ERI,Eritrea,Debub,4.44006278,1.039155317,0.34,0.92,39.0,,,,,,,,,,,,,,,,,,,,,,,,,7.738423814484109,88.80125559999999,20.783106340000003,,1.5,0.067,1.125,0.05,0.75,0.034,0.0,0.0,0.01125,0.05,0.01125,0.051,0.0,0.0,0.1235,0.0,0.0,40.359375,1.8073844827097456,0.0,0.0,1.412578125,6.32584568948411,7.738423814484109,206595,,,0.3558389194435281,Advisory
111099,41.0,4886.112423,ERI,Eritrea,Debub,4.208870807,2.316126771,0.34,0.92,41.0,,,,,,,,,,,,,,,,,,,,,,,,,47.9842153376792,84.17741614,46.32253542,3.0,13.5,0.276,7.938,0.162,18.938,0.388,0.938,0.019,0.0793799999999999,0.162,0.28407,0.5820000000000001,0.02345,0.0475,1.1784,0.0,0.0,450.0,9.209775810765487,0.0,0.0,15.75,32.2342153376792,47.9842153376792,72612,2569.0,3.54,0.8663784629071134,Warning
