pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.9659880758574206,83.61348158,0.0,,1.188,0.063,0.75,0.04,0.438,0.023,0.25,0.013,0.0075,0.04,0.00657,0.0345,0.00625,0.0325,0.12732,0.0,0.0,13.5,0.7124251645306916,0.0,0.0,0.4725,2.4934880758574205,2.9659880758574206,326082,,,0.0437024433189136,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,13.838611988556716,80.16223592,0.0,,3.312,0.37,3.062,0.342,2.312,0.258,1.438,0.161,0.0306199999999999,0.342,0.03468,0.387,0.0359499999999999,0.4025,1.23275,0.0,0.0,32.484375,3.629045389587633,0.0,0.0,1.136953125,12.701658863556716,13.838611988556716,8152,,,0.3593769252448748,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,13.322804700166742,83.19012124,26.65917504,,39.438,0.237,30.562,0.183,24.438,0.147,17.188,0.103,0.30562,0.183,0.3665699999999999,0.2204999999999999,0.4296999999999999,0.2575,1.7628899999999998,0.0,0.0,237.9375,1.427140628619069,0.0,0.0,8.3278125,4.994992200166742,13.322804700166742,292552,,,0.4080789095445575,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,3.806010140675654,80.15916688000001,0.0,,14.5,0.167,13.0,0.15,10.688,0.123,7.0,0.081,0.13,0.15,0.16032,0.1845,0.175,0.2025,1.00232,0.0,0.0,50.484375,0.5825877187644726,0.0,0.0,1.766953125,2.0390570156756542,3.806010140675654,50483,,,0.0493528868718597,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,3.881893293040167,82.02341854,0.0,,14.688,0.223,13.188,0.2,14.25,0.217,7.688,0.117,0.13188,0.2,0.21375,0.3255,0.1921999999999999,0.2925,1.35583,0.0,0.0,44.015625,0.6689561194400476,0.0,0.0,1.540546875,2.341346418040166,3.881893293040167,1847,,,0.06266911623924,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1737015068920096,0.2119885,0.0,,24.938,0.087,23.5,0.082,17.25,0.06,14.562,0.051,0.235,0.082,0.25875,0.09,0.36405,0.1275,1.1572999999999998,0.0,0.0,67.21875,0.2345843591120027,0.0,0.0,2.35265625,0.8210452568920095,3.1737015068920096,28546,,,0.0002822207861517,Information
158680,2808.0,17999.95227,EGY,Egypt,Matrouh,0.220953716,0.0,0.55,0.63,2808.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4057816342839137,4.41907432,0.0,,2.812,0.016,2.812,0.016,1.375,0.008,0.938,0.005,0.02812,0.016,0.020625,0.012,0.02345,0.0125,0.1126949999999999,0.0,0.0,7.453125,0.0414063597954039,0.0,0.0,0.260859375,0.1449222592839136,0.4057816342839137,3238,,,2.3551494461775617e-08,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,3130.0,,,,,,,,,,,0.0,206.4665263929212,1.2581062063271202,968.694,1124.4688,1587.0,0.2064665263929211,0.251621241265424,10.0,10.0,10.0,60.91617553531669,60.91617553531669,60.91617553531669,80.00737764,64.66440318,,322.5,1.965,226.688,1.381,173.688,1.058,152.875,0.932,2.26688,1.381,2.60532,1.5870000000000002,3.821875,2.33,13.992075,0.0,0.0,284.0625,1.7309381839198257,0.0,0.0,9.9421875,6.05828364371939,16.000471143719388,10195868,,,0.8673894532096991,Warning
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,3.7444374900616832,84.42118522,0.0,,13.438,0.141,12.688,0.133,11.562,0.121,8.312,0.087,0.12688,0.133,0.17343,0.1815,0.2077999999999999,0.2174999999999999,1.04011,0.0,0.0,52.171875,0.5481205328747667,0.0,0.0,1.826015625,1.918421865061684,3.7444374900616832,3437058,,,0.076986060842758,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,3132.0,,,,,,,,,,,0.0,4564.252475817046,17.97532334878933,333.33997,1124.4688,1587.0,4.564252475817046,3.5950646697578663,10.0,10.0,10.0,76.31863429114982,76.31863429114982,76.31863429114982,67.35658966,0.08510962,,43.312,0.171,27.188,0.107,16.875,0.066,8.688,0.034,0.27188,0.107,0.253125,0.099,0.2172,0.085,1.033205,0.0,0.0,242.296875,0.9542339512554106,0.0,0.0,8.480390625,3.339818829393937,11.820209454393936,28310172,,,0.802135612180838,Warning
