pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.232712149921527,83.61348158,0.0,,2.938,0.155,2.688,0.142,1.375,0.073,0.75,0.04,0.02688,0.142,0.020625,0.1094999999999999,0.01875,0.1,0.417755,0.0,0.0,19.265625,1.0166900785490078,0.0,0.0,0.674296875,3.5584152749215274,4.232712149921527,326082,,,0.0879294611875056,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,18.27176041779133,80.16223592,0.0,,5.5,0.614,5.0,0.559,2.375,0.265,1.875,0.209,0.05,0.559,0.035625,0.3975,0.046875,0.5225,1.6115000000000002,0.0,0.0,42.890625,4.791596726511809,0.0,0.0,1.501171875,16.77058854279133,18.27176041779133,8152,,,0.4672316398524533,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,28.519620936172544,83.19012124,26.65917504,3.0,28.938,0.174,25.125,0.151,11.312,0.068,9.75,0.058,0.25125,0.151,0.16968,0.102,0.24375,0.145,1.06268,0.0,0.0,509.34375,3.0550256246207264,0.0,0.0,17.82703125,10.692589686172544,28.519620936172544,292552,42164.0,14.41,0.7014673904046625,Watch
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,7.484799886676913,80.15916688000001,0.0,,8.812,0.102,7.688,0.089,3.688,0.043,1.562,0.018,0.07688,0.089,0.05532,0.0645,0.03905,0.045,0.3697499999999999,0.0,0.0,99.28125,1.145701753336261,0.0,0.0,3.47484375,4.009956136676913,7.484799886676913,50483,,,0.1648129175287356,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,9.93417420998458,82.02341854,0.0,,9.938,0.151,9.562,0.145,5.562,0.085,3.0,0.046,0.09562,0.145,0.08343,0.1275,0.075,0.1149999999999999,0.64155,0.0,0.0,112.640625,1.7119292385670226,0.0,0.0,3.942421875,5.991752334984579,9.93417420998458,1847,,,0.2765607531540172,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.990365283770079,0.2119885,0.0,,15.625,0.055,15.625,0.055,13.125,0.046,12.875,0.045,0.15625,0.055,0.196875,0.069,0.321875,0.1124999999999999,0.9115,0.0,0.0,84.515625,0.2949481167914511,0.0,0.0,2.958046875,1.032318408770079,3.990365283770079,28546,,,0.0006428218064347,Information
158904,2830.0,10781.58422,EGY,Egypt,Matrouh,4.389790467,0.0,0.55,0.63,2830.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6405000000000001,87.79580934,0.0,,46.25,0.429,33.25,0.308,0.0,0.0,0.0,0.0,0.3325,0.308,0.0,0.0,0.0,0.0,0.6405000000000001,,,,,,,,,,987,,,0.0016028851271679,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,9.893360623022534,80.00737764,64.66440318,,447.062,2.724,232.938,1.419,93.375,0.569,60.625,0.369,2.32938,1.419,1.400625,0.8534999999999999,1.515625,0.9225,8.440629999999999,0.0,0.0,175.640625,1.0702682137207238,0.0,0.0,6.147421875,3.7459387480225335,9.893360623022534,10195868,,,0.2408722792203831,Information
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,3.138868084660872,84.42118522,0.0,,20.0,0.21,13.438,0.141,2.062,0.022,1.125,0.012,0.13438,0.141,0.03093,0.033,0.028125,0.03,0.397435,0.0,0.0,43.734375,0.4594757027602492,0.0,0.0,1.530703125,1.608164959660872,3.138868084660872,3437058,,,0.054572308491959,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,11.333131757782231,67.35658966,0.08510962,,196.312,0.773,99.188,0.391,37.625,0.148,6.312,0.025,0.99188,0.391,0.564375,0.2219999999999999,0.1578,0.0625,2.389555,0.0,0.0,232.3125,0.9149126450806374,0.0,0.0,8.1309375,3.202194257782231,11.333131757782231,28310172,,,0.1450476546086929,Information
