pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.861963640439351,83.61348158,0.0,,9.062,0.478,6.125,0.323,0.188,0.01,0.062,0.003,0.06125,0.323,0.00282,0.015,0.00155,0.0075,0.41112,0.0,0.0,17.578125,0.9276369329826716,0.0,0.0,0.615234375,3.2467292654393507,3.861963640439351,326082,,,0.0741891802143258,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,17.612778894526723,80.16223592,0.0,,4.25,0.475,3.688,0.412,0.125,0.014,0.062,0.007,0.03688,0.412,0.001875,0.021,0.00155,0.0175,0.490805,0.0,0.0,41.34375,4.61878504129335,0.0,0.0,1.44703125,16.165747644526725,17.612778894526723,8152,,,0.4526524591092822,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,24.01569405171901,83.19012124,26.65917504,3.0,31.75,0.19,16.688,0.1,2.438,0.015,1.375,0.008,0.16688,0.1,0.03657,0.0225,0.034375,0.02,0.380325,0.0,0.0,428.90625,2.572564371919717,0.0,0.0,15.01171875,9.00397530171901,24.01569405171901,292552,54692.0,18.69,0.6393570708881965,Watch
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,8.197864110861182,82.02341854,0.0,,4.375,0.066,4.125,0.063,1.438,0.022,0.125,0.002,0.04125,0.063,0.02157,0.033,0.003125,0.005,0.166945,0.0,0.0,92.953125,1.4127156388174806,0.0,0.0,3.253359375,4.944504735861182,8.197864110861182,1847,,,0.2161692613665766,Information
156096,2631.0,2142.071566,EGY,Egypt,Matrouh,1.870956982,0.0,0.55,0.63,2631.0,,,,,,,,,,,,,,,,,,,,,,,,,0.25862,37.41913964,0.0,,22.75,1.062,4.562,0.213,0.0,0.0,0.0,0.0,0.04562,0.213,0.0,0.0,0.0,0.0,0.25862,,,,,,,,,,2981,,,2.022738120678188e-08,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,4.780470889042357,0.2119885,0.0,,17.75,0.062,15.188,0.053,5.062,0.018,5.938,0.021,0.15188,0.053,0.07593,0.0269999999999999,0.14845,0.0525,0.50876,0.0,0.0,101.25,0.3533488254406736,0.0,0.0,3.54375,1.2367208890423576,4.780470889042357,28546,,,0.0011887600274284,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1275058137430385,0.96616536,0.0,,233.5,1.417,77.875,0.473,2.562,0.016,0.188,0.001,0.77875,0.473,0.03843,0.024,0.0046999999999999,0.0025,1.3213799999999998,0.0,0.0,37.828125,0.2295775539265825,0.0,0.0,1.323984375,0.8035214387430387,2.1275058137430385,0,,,6.138917471310724e-05,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,17.244072118751042,80.00737764,64.66440318,,281.125,1.713,105.25,0.641,54.062,0.329,34.938,0.213,1.0525,0.641,0.8109299999999999,0.4935,0.87345,0.5325,4.40388,0.0,0.0,306.140625,1.865471498214584,0.0,0.0,10.714921875,6.529150243751044,17.244072118751042,10195868,,,0.4412128627448636,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,6.338293109861826,84.42118522,0.0,,64.75,0.68,10.938,0.115,2.188,0.023,0.625,0.007,0.10938,0.115,0.03282,0.0345,0.015625,0.0175,0.3248250000000001,0.0,0.0,88.3125,0.9278158885319502,0.0,0.0,3.0909375,3.2473556098618257,6.338293109861826,3437058,,,0.1842457893081652,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,16.025542243449934,67.35658966,0.08510962,,331.0,1.304,130.875,0.515,20.5,0.081,0.688,0.003,1.30875,0.515,0.3075,0.1215,0.0171999999999999,0.0075,2.27745,0.0,0.0,328.5,1.2937263552714098,0.0,0.0,11.4975,4.528042243449934,16.025542243449934,28310172,,,0.238399872325228,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,1.0,1.0,100.0,-9999.0,-9999.0,3.0,10.0,10.0,-999.9,-999.9,-3953.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3953.6,18.140399507979865,69.40707706,0.0,,59.812,0.321,43.438,0.233,10.0,0.054,1.125,0.006,0.43438,0.233,0.15,0.081,0.028125,0.015,0.941505,0.0,0.0,337.21875,1.810783787994248,0.0,0.0,11.80265625,6.3377432579798665,18.140399507979865,9423649,,,0.3006168410572376,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,12.599092858258764,73.87267746,0.0,,12.875,0.1,12.438,0.096,2.625,0.02,0.312,0.002,0.12438,0.096,0.039375,0.03,0.0078,0.005,0.3025549999999999,0.0,0.0,202.78125,1.5719283166453613,0.0,0.0,7.09734375,5.501749108258764,12.599092858258764,3262549,,,0.2328917206258925,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,14.666618898302096,80.25148842,0.0,,17.875,0.048,17.688,0.048,3.688,0.01,1.0,0.003,0.1768799999999999,0.048,0.05532,0.015,0.025,0.0075,0.3277,0.0,0.0,330.1875,0.8885875423720274,0.0,0.0,11.5565625,3.110056398302096,14.666618898302096,5190727,,,0.3830408631239477,Advisory
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,47.44450502913476,84.61800348,0.0,3.0,32.188,0.163,32.188,0.163,9.312,0.047,6.0,0.03,0.32188,0.163,0.13968,0.0705,0.15,0.075,0.92006,0.0,0.0,899.4375,4.561197865467074,0.0,0.0,31.4803125,15.96419252913476,47.44450502913476,560460,99242.0,17.71,0.8699940375946901,Warning
172121,3141.0,4936.738826,EGY,Egypt,Aswan,4.079484133,0.0,0.55,0.63,3141.0,,,,,,,,,,,,,,,,,,,,,,,,,20.610204705963017,81.58968266000001,0.0,,8.75,0.177,8.688,0.176,1.562,0.032,1.125,0.023,0.08688,0.176,0.02343,0.048,0.028125,0.0574999999999999,0.419935,0.0,0.0,194.625,3.9423799159894335,0.0,0.0,6.811875,13.798329705963017,20.610204705963017,0,,,0.5449352091830444,Advisory
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,55.52413795831737,24.99234434,0.0,,56.688,0.237,56.688,0.237,6.125,0.026,4.312,0.018,0.56688,0.237,0.091875,0.039,0.1078,0.045,1.087555,0.0,0.0,1405.40625,5.864039416662106,0.0,0.0,35.0,20.524137958317368,55.52413795831737,8734,,,0.3817940511175579,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,52.22663838151245,80.71199468,0.8885770599999999,3.0,312.312,1.488,164.062,0.782,31.938,0.152,10.125,0.048,1.6406200000000002,0.782,0.4790699999999999,0.2279999999999999,0.253125,0.12,3.502815,0.0,0.0,1032.75,4.921896680432127,0.0,0.0,35.0,17.226638381512444,52.22663838151245,31237808,255339.0,0.82,0.8404014698858729,Warning
211012,3575.0,6278.319166,EGY,Egypt,Al Isma`iliyah,4.027328926,0.0,0.55,0.63,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,23.90201566742304,80.54657852,0.0,,153.688,2.448,99.875,1.591,17.125,0.273,4.312,0.069,0.99875,1.591,0.256875,0.4095,0.1078,0.1725,3.536425,0.0,0.0,263.390625,4.195241083549439,0.0,0.0,9.218671875,14.683343792423036,23.90201566742304,1336033,,,0.5815810425416114,Advisory
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,21.599275560858583,81.06681741999999,0.0,,96.5,1.241,64.125,0.824,18.812,0.242,9.25,0.119,0.64125,0.824,0.28218,0.363,0.23125,0.2975,2.63918,0.0,0.0,270.0,3.4712215888167384,0.0,0.0,9.45,12.149275560858584,21.599275560858583,254526,,,0.5524064906565093,Advisory
211014,3577.0,23910.33141,EGY,Egypt,Shamal Sina'',4.0810687,0.0,0.55,0.63,3577.0,,,,,,,,,,,,,,,,,,,,,,,,,0.47193,81.621374,0.0,,95.562,0.4,32.875,0.137,0.312,0.001,0.0,0.0,0.32875,0.137,0.00468,0.0015,0.0,0.0,0.47193,,,,,,,,,,100655,,,0.0001250717500842,Information
211015,3578.0,1959.617794,EGY,Egypt,Shamal Sina'',4.017249084,0.0,0.55,0.63,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,1.7190699999999997,80.34498168,0.0,,27.688,1.413,19.125,0.976,3.938,0.201,1.25,0.064,0.19125,0.976,0.05907,0.3015,0.03125,0.16,1.7190699999999997,0.0,0.0,6.1875,0.3157503477414343,0.0,0.0,0.2165625,1.10512621709502,1.32168871709502,1061314,,,0.0074140751592044,Information
