pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,25.69172120571877,80.16223592,0.0,3.0,0.562,0.063,0.562,0.063,1.0,0.112,0.625,0.07,0.00562,0.063,0.015,0.168,0.015625,0.175,0.442245,4.21875,0.4713045960503419,58.5,6.535423731898074,0.06328125,0.7069568940755129,2.0475,22.87398306164326,25.69172120571877,8152,5226.0,64.11,0.602020885905657,Watch
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,16.48140277497831,83.19012124,26.65917504,,29.938,0.18,29.062,0.174,4.625,0.028,1.875,0.011,0.29062,0.174,0.069375,0.042,0.046875,0.0274999999999999,0.65037,8.578125,0.0514512874383943,290.671875,1.7434395268059195,0.128671875,0.0771769311575914,10.173515625,6.102038343820718,16.48140277497831,292552,,,0.4921277463676682,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,3.637897476284489,80.15916688000001,0.0,,16.0,0.185,13.812,0.159,6.312,0.073,1.5,0.017,0.13812,0.159,0.09468,0.1094999999999999,0.0375,0.0425,0.5812999999999999,3.65625,0.0421929824174827,46.6875,0.5387719293309329,0.05484375,0.063289473626224,1.6340625,1.885701752658265,3.637897476284489,50483,,,0.044911114832751,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,4.2893946428344325,82.02341854,0.0,,26.25,0.399,24.25,0.369,7.125,0.108,1.875,0.028,0.2425,0.369,0.106875,0.162,0.046875,0.07,0.99725,7.171875,0.1089992399087617,45.5625,0.6924657594203687,0.107578125,0.1634988598631425,1.5946875,2.4236301579712904,4.2893946428344325,1847,,,0.075939740743987,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,16.11362864827186,80.00737764,64.66440318,,26.875,0.164,26.625,0.162,21.188,0.129,26.438,0.161,0.26625,0.162,0.31782,0.1935,0.66095,0.4025,2.00302,67.359375,0.4104551436126714,257.203125,1.5672702665293865,1.010390625,0.6156827154190071,9.002109375,5.485445932852853,16.11362864827186,10195868,,,0.4146116153443763,Advisory
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,3134.0,2.0,4.0,100.0,100.0,-9999.0,7.0,7.0,10.0,10.0,-999.9,-1931.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1931.8,7.05796194368024,69.40707706,0.0,,,,,,,,,,,,,,,,,0.0,0.0,131.203125,0.7045293053372115,0.0,0.0,4.592109375,2.46585256868024,7.05796194368024,9423649,,,0.0712407662010824,Information
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,20.08645119331836,84.61800348,0.0,3.0,2.875,0.015,2.812,0.014,3.312,0.017,1.812,0.009,0.02812,0.014,0.04968,0.0255,0.0453,0.0225,0.1851,120.375,0.6104417405940924,329.203125,1.669444059264919,1.805625,0.9156626108911384,11.522109375,5.843054207427216,20.08645119331836,560460,72028.0,12.85,0.605206805948439,Watch
172131,3151.0,23966.5212,EGY,Egypt,Aswan,1.249617217,0.0,0.55,0.63,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,38.15410677332193,24.99234434,0.0,,4.5,0.019,4.5,0.019,6.312,0.026,4.688,0.02,0.045,0.019,0.09468,0.039,0.1171999999999999,0.05,0.36488,266.34375,1.11131585502882,655.03125,2.733109425936771,3.99515625,1.66697378254323,22.92609375,9.565882990778698,38.15410677332193,8734,,,0.2495340418267609,Advisory
173000,3493.0,20982.76472,EGY,Egypt,Ash Sharqiyah,4.035599734,0.044428853,0.55,0.63,3493.0,,,,,,,,,,,,,,,,,,,,,,,,,47.37404483443069,80.71199468,0.8885770599999999,3.0,6.375,0.03,5.812,0.028,8.375,0.04,8.0,0.038,0.05812,0.028,0.125625,0.06,0.2,0.095,0.566745,111.09375,0.5294523934560703,869.0625,4.141792141213309,1.66640625,0.7941785901841054,30.4171875,14.496272494246584,47.37404483443069,31237808,109045.0,0.35,0.8155647454101915,Warning
211013,3576.0,7778.241552,EGY,Egypt,Shamal Sina'',4.053340871,0.0,0.55,0.63,3576.0,,,,,,,,,,,,,,,,,,,,,,,,,18.74508557603085,81.06681741999999,0.0,,0.188,0.002,0.188,0.002,1.812,0.023,1.25,0.016,0.00188,0.002,0.02718,0.0345,0.03125,0.04,0.13681,31.921875,0.4103996357611456,220.640625,2.8366388921111785,0.478828125,0.6155994536417184,7.722421875,9.928236122389125,18.74508557603085,254526,,,0.4960168432367068,Advisory
295107,5423.0,18003.4226,EGY,Egypt,Ash Sharqiyah,0.865835589,1.065961788,0.55,0.63,5423.0,,,,,,,,,,,,,,,,,,,,,,,,,14.676034741624616,17.31671178,21.31923576,,7.25,0.04,7.25,0.04,0.0,0.0,0.062,0.0,0.0725,0.04,0.0,0.0,0.00155,0.0,0.1140499999999999,96.46875,0.535835613906325,228.234375,1.267727698790037,1.44703125,0.8037534208594874,7.988203125,4.43704694576513,14.676034741624616,6449082,,,0.0465582083064583,Information
156097,16051.0,7138.555071,EGY,Egypt,Matrouh,4.144467125,0.0,0.55,0.63,16051.0,,,,,,,,,,,,,,,,,,,,,,,,,5.39514598430712,82.8893425,0.0,,13.938,0.195,12.938,0.181,1.125,0.016,0.938,0.013,0.12938,0.181,0.016875,0.024,0.02345,0.0325,0.4072049999999999,37.265625,0.5220331654201418,48.234375,0.675688210336259,0.558984375,0.7830497481302127,1.688203125,2.364908736176907,5.39514598430712,241497,,,0.1242087106241821,Information
156099,16052.0,8588.686276,EGY,Egypt,Matrouh,0.459383075,0.0,0.55,0.63,16052.0,,,,,,,,,,,,,,,,,,,,,,,,,1.1474290586101563,9.1876615,0.0,,3.312,0.039,3.312,0.039,0.75,0.009,0.312,0.004,0.03312,0.039,0.01125,0.0134999999999999,0.0078,0.01,0.1146699999999999,4.5,0.0523945089536472,13.21875,0.1539088700513388,0.0675,0.0785917634304708,0.46265625,0.5386810451796857,1.1474290586101563,47799,,,6.176258884932154e-06,Information
111030,10.0,5536.333886,SDN,Sudan,Red Sea,4.025144707,4.001214603,0.28,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,8.239849927689454,80.50289414,80.02429206000001,,9.5,0.172,9.188,0.166,2.312,0.042,0.688,0.012,0.09188,0.166,0.03468,0.063,0.0171999999999999,0.03,0.40276,25.453125,0.4597469285976011,72.984375,1.3182798670837292,0.381796875,0.6896203928964016,2.554453125,4.613979534793052,8.239849927689454,1295,,,0.1945408487129298,Information
111050,20.0,16232.23619,SDN,Sudan,Red Sea,4.193406948,3.139393724,0.28,1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,13.43777531107451,83.86813896,62.78787448,,25.0,0.154,22.812,0.141,8.688,0.054,1.75,0.011,0.22812,0.141,0.13032,0.081,0.04375,0.0274999999999999,0.6516899999999999,18.84375,0.1160884414314196,229.5,1.4138532568363946,0.28265625,0.1741326621471293,8.0325,4.948486398927381,13.43777531107451,102610,,,0.4275063230382395,Advisory
111070,22.0,11245.65671,SDN,Sudan,Red Sea,4.348485206,0.088554359,0.28,1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,16.227323784177074,86.96970412,1.77108718,,66.312,0.59,52.0,0.462,66.562,0.592,39.25,0.349,0.52,0.462,0.99843,0.8879999999999999,0.98125,0.8724999999999999,4.72218,33.1875,0.2951139346866059,231.1875,2.055793680613476,0.4978125,0.4426709020299089,8.0915625,7.195277882147165,16.227323784177074,1032799,,,0.5868383111698912,Advisory
172133,3153.0,14946.94682,SDN,Sudan,Northern,4.004972584,0.0,0.28,1.0,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,18.96321341253196,80.09945168,0.0,,1.25,0.008,1.25,0.008,1.625,0.011,1.875,0.013,0.0125,0.008,0.024375,0.0165,0.046875,0.0325,0.14075,96.609375,0.6463485563815157,283.21875,1.894826772274196,1.449140625,0.9695228345722736,9.91265625,6.631893702959686,18.96321341253196,9956,,,0.4807599680120986,Advisory
172139,3159.0,19327.56952,SDN,Sudan,Northern,4.162059566,0.0,0.28,1.0,3159.0,3159.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,7.792774929708136,83.24119132,0.0,,,,,,,,,,,,,,,,,23.765625,0.1229623050713787,136.546875,0.7064875634574481,0.356484375,0.184443457607068,4.779140625,2.4727064721010685,7.792774929708136,400001,,,0.2219193796644179,Information
172160,3170.0,29610.63529,SDN,Sudan,North Kurdufan,4.005885111,0.0,0.28,1.0,3170.0,,,,,,,,,,,,,,,,,,,,,,,,,0.6377145359164862,80.11770222000001,0.0,,7.062,0.024,7.062,0.024,3.312,0.011,3.125,0.011,0.07062,0.024,0.04968,0.0165,0.078125,0.0274999999999999,0.266425,6.1875,0.0208962082015498,10.96875,0.0370432781754747,0.0928125,0.0313443123023247,0.38390625,0.1296514736141614,0.6377145359164862,587835,,,0.000291185784391,Information
172191,3190.0,89.36279634,SDN,Sudan,Northern,4.064591666,0.0,0.28,1.0,3190.0,,,,,,,,,,,,,,,,,,,,,,,,,23.259862799726104,81.29183332,0.0,,0.562,0.629,0.562,0.629,0.188,0.21,0.125,0.14,0.00562,0.629,0.00282,0.315,0.003125,0.35,1.305565,2.25,2.5178263125980727,4.921875,5.507745058808284,0.03375,3.7767394688971088,0.172265625,19.277107705829,23.259862799726104,7567,,,0.5861954889710019,Advisory
172193,3192.0,35821.36512,SDN,Sudan,River Nile,4.098831315,0.0,0.28,1.0,3192.0,3192.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,29.301027497894506,81.97662629999999,0.0,3.0,61.438,0.172,61.438,0.172,37.0,0.103,23.188,0.065,0.61438,0.172,0.555,0.1545,0.5797,0.1625,2.23808,365.203125,1.019512025341152,497.953125,1.390100917109364,5.478046875,1.529268038011728,17.428359375,4.865353209882773,29.301027497894506,210468,13669.0,6.49,0.6864998009624453,Watch
172197,3196.0,11238.20424,SDN,Sudan,River Nile,4.025394938,0.0,0.28,1.0,3196.0,,,,,,,,,,,,,,,,,,,,,,,,,5.630045130939366,80.50789875999999,0.0,,6.562,0.058,6.562,0.058,1.688,0.015,0.0,0.0,0.06562,0.058,0.02532,0.0225,0.0,0.0,0.17144,36.84375,0.3278437481973632,69.328125,0.6168968238980919,0.55265625,0.4917656222960448,2.426484375,2.1591388836433216,5.630045130939366,86509,,,0.1071382317907193,Information
172199,3198.0,3996.836505,SDN,Sudan,River Nile,4.043856567,0.0,0.28,1.0,3198.0,,,,,,,,,,,,,,,,,,,,,,,,,6.522709013098723,80.87713133999999,0.0,,7.25,0.181,7.25,0.181,2.5,0.063,0.0,0.0,0.0725,0.181,0.0375,0.0945,0.0,0.0,0.3854999999999999,24.75,0.6192397405099096,42.609375,1.066077507809674,0.37125,0.9288596107648645,1.491328125,3.731271277333859,6.522709013098723,223329,,,0.141054179066526,Information
172250,3211.0,20434.64385,SDN,Sudan,Kassala,2.064343345,0.0,0.28,1.0,3211.0,3211.0,0.0,15.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,4.701971926825595,41.28686690000001,0.0,,24.688,0.121,14.75,0.072,3.188,0.016,0.125,0.001,0.1475,0.072,0.04782,0.024,0.003125,0.0025,0.296945,32.625,0.1596553394314201,76.21875,0.37298790505099,0.489375,0.2394830091471301,2.66765625,1.305457667678465,4.701971926825595,683240,,,0.0057901602019029,Information
172263,3214.0,1759.036067,SDN,Sudan,Al Qadarif,0.764434133,0.0,0.28,1.0,3214.0,3214.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,7.823819999999999,15.28868266,0.0,,51.0,2.899,51.0,2.899,34.438,1.958,5.75,0.327,0.51,2.899,0.5165700000000001,2.937,0.14375,0.8175,7.823819999999999,0.28125,0.0159888705701664,2.390625,0.1359053998464144,0.00421875,0.0239833058552495,0.083671875,0.4756688994624504,0.5875428303176999,44353,,,0.0086076654342846,Information
172264,3215.0,1023.935366,SDN,Sudan,Al Qadarif,2.949061828,0.0,0.28,1.0,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,0.19413,58.98123656,0.0,,1.438,0.14,1.438,0.14,0.25,0.024,0.0,0.0,0.0143799999999999,0.14,0.00375,0.036,0.0,0.0,0.19413,0.0,0.0,0.28125,0.0274675540350045,0.0,0.0,0.00984375,0.0961364391225157,0.1059801891225157,17563,,,4.319254576179784e-08,Information
172301,3232.0,1899.037309,SDN,Sudan,River Nile,4.049781722,0.0,0.28,1.0,3232.0,3232.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,2.9561971165044785,80.99563443999999,0.0,,1.25,0.066,1.25,0.066,0.375,0.02,0.0,0.0,0.0125,0.066,0.005625,0.03,0.0,0.0,0.114125,6.1875,0.3258229824923906,10.828125,0.5701902193616837,0.0928125,0.4887344737385859,0.378984375,1.9956657677658929,2.9561971165044785,118271,,,0.0313886826166371,Information
172303,3234.0,898.3935038,SDN,Sudan,River Nile,4.123623808,0.0,0.28,1.0,3234.0,,,,,,,,,,,,,,,,,,,,,,,,,6.977208886819132,82.47247615999999,0.0,,2.625,0.292,2.625,0.292,0.688,0.077,0.0,0.0,0.02625,0.292,0.01032,0.1154999999999999,0.0,0.0,0.4440699999999999,8.15625,0.9078705450745956,12.9375,1.4400705197734966,0.12234375,1.3618058176118937,0.4528125,5.040246819207239,6.977208886819132,46641,,,0.1784929833829623,Information
172305,3236.0,1229.769867,SDN,Sudan,River Nile,4.150480495,0.0,0.28,1.0,3236.0,,,,,,,,,,,,,,,,,,,,,,,,,6.491285407067506,83.0096099,0.0,,2.625,0.213,2.625,0.213,0.75,0.061,0.0,0.0,0.02625,0.213,0.01125,0.0915,0.0,0.0,0.3419999999999999,9.0,0.7318442454051838,16.453125,1.3379027611313516,0.135,1.0977663681077756,0.575859375,4.682659663959731,6.491285407067506,49499,,,0.1679777573852524,Information
172307,3238.0,2541.555435,SDN,Sudan,River Nile,4.049466183,0.0,0.28,1.0,3238.0,,,,,,,,,,,,,,,,,,,,,,,,,3.733332117308394,80.98932366,0.0,,4.0,0.157,4.0,0.157,1.875,0.074,0.0,0.0,0.04,0.157,0.028125,0.1109999999999999,0.0,0.0,0.336125,12.375,0.4869065545039752,16.3125,0.6418313673006947,0.185625,0.7303598317559628,0.5709375,2.2464097855524314,3.733332117308394,164425,,,0.0517943021602902,Information
172309,3240.0,14004.67756,SDN,Sudan,River Nile,2.390746186,0.0,0.28,1.0,3240.0,3240.0,0.0,30.0,-9999.0,-9999.0,-9999.0,0.0,1.0,-999.9,-999.9,-999.9,-5997.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5997.4,8.38088707022116,47.81492372,0.0,,14.688,0.105,14.688,0.105,7.5,0.054,0.0,0.0,0.14688,0.105,0.1125,0.081,0.0,0.0,0.44538,59.203125,0.4227382226957458,114.328125,0.8163567103364402,0.888046875,0.6341073340436187,4.001484375,2.8572484861775407,8.38088707022116,2195581,,,0.0337115810085488,Information
172410,3241.0,23146.57085,SDN,Sudan,Al Jazirah,4.005884561,0.0,0.28,1.0,3241.0,3241.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.1233904575698164,80.11769122000001,0.0,,8.75,0.038,7.5,0.032,2.688,0.012,0.0,0.0,0.075,0.032,0.04032,0.018,0.0,0.0,0.16532,18.421875,0.0795879230764964,54.421875,0.2351185208443063,0.276328125,0.1193818846147446,1.904765625,0.822914822955072,3.1233904575698164,3326861,,,0.032091162205827,Information
172427,3248.0,3114.950871,SDN,Sudan,Al Qadarif,4.06748121,0.0,0.28,1.0,3248.0,3248.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,0.3818894992461996,81.34962420000001,0.0,,,,,,,,,,,,,,,,,0.140625,0.0045145174301736,2.53125,0.0812613137431255,0.002109375,0.0067717761452603,0.08859375,0.2844145981009392,0.3818894992461996,200437,,,5.0434855172717496e-05,Information
172430,3251.0,758.1771941,SDN,Sudan,Al Jazirah,3.083216484,0.0,0.28,1.0,3251.0,,,,,,,,,,,,,,,,,,,,,,,,,3.661563585921809,61.66432968,0.0,,0.875,0.115,0.875,0.115,0.0,0.0,0.0,0.0,0.00875,0.115,0.0,0.0,0.0,0.0,0.12375,2.109375,0.2782166248709925,6.46875,0.853197649604377,0.031640625,0.4173249373064888,0.22640625,2.98619177361532,3.661563585921809,515862,,,0.0094248390782641,Information
172441,3252.0,3926.427355,SDN,Sudan,Sennar,2.958845936,0.0,0.28,1.0,3252.0,3252.0,0.0,1.0,-9999.0,-9999.0,-9999.0,0.0,10.0,-999.9,-999.9,-999.9,-5979.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5979.4,3.047515316768577,59.17691872,0.0,,,,,,,,,,,,,,,,,16.59375,0.4226170128947496,17.4375,0.4441060135504149,0.24890625,0.6339255193421245,0.6103125,1.5543710474264525,3.047515316768577,243373,,,0.0047306327200824,Information
172445,3256.0,3841.555271,SDN,Sudan,Sennar,3.691243628,0.0,0.28,1.0,3256.0,,,,,,,,,,,,,,,,,,,,,,,,,0.4585523462228347,73.82487256,0.0,,2.688,0.07,2.688,0.07,0.438,0.011,0.0,0.0,0.02688,0.07,0.00657,0.0165,0.0,0.0,0.11995,1.265625,0.0329456407845913,3.09375,0.0805337885845565,0.018984375,0.0494184611768869,0.10828125,0.2818682600459477,0.4585523462228347,66837,,,2.6218522739175333e-05,Information
