pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,19.13613877947608,80.16223592,0.0,,1.875,0.209,1.875,0.209,0.25,0.028,0.0,0.0,0.01875,0.209,0.00375,0.042,0.0,0.0,0.2734999999999999,18.84375,2.1051605290248605,36.84375,4.116060138839652,0.28265625,3.1577407935372905,1.28953125,14.406210485938782,19.13613877947608,8152,,,0.4856376838536508,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,13.541026931831071,83.19012124,26.65917504,,22.25,0.133,19.5,0.117,6.25,0.037,3.25,0.019,0.195,0.117,0.09375,0.0554999999999999,0.08125,0.0475,0.59,82.265625,0.4934262811714867,206.578125,1.2390482171639554,1.233984375,0.74013942175723,7.230234375,4.336668760073844,13.541026931831071,292552,,,0.4143993143190541,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,5.6052700082135285,80.15916688000001,0.0,,6.875,0.079,6.625,0.076,1.438,0.017,0.312,0.004,0.06625,0.076,0.02157,0.0255,0.0078,0.01,0.20712,13.359375,0.1541666665254175,68.625,0.7919298238358291,0.200390625,0.2312499997881262,2.401875,2.7717543834254017,5.6052700082135285,50483,,,0.1031087566729848,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,5.529616142208289,82.02341854,0.0,,10.75,0.163,10.25,0.156,3.75,0.057,0.562,0.009,0.1025,0.156,0.05625,0.0855,0.01405,0.0225,0.4368000000000001,18.984375,0.2885273997584869,54.5625,0.8292491193058736,0.284765625,0.4327910996377303,1.9096875,2.902371917570558,5.529616142208289,1847,,,0.1192087481399692,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.419364594245576,0.2119885,0.0,,15.688,0.055,15.375,0.054,9.625,0.034,10.5,0.037,0.15375,0.054,0.144375,0.051,0.2625,0.0925,0.758125,33.46875,0.1168014172984448,58.078125,0.2026848123708308,0.50203125,0.1752021259476672,2.032734375,0.7093968432979079,3.419364594245576,28546,,,0.0003709694799323,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,19.786721246045065,80.00737764,64.66440318,,159.188,0.97,154.25,0.94,109.812,0.669,107.062,0.652,1.5425,0.94,1.64718,1.0035,2.67655,1.63,9.43973,192.9375,1.1756669249198022,268.59375,1.636679173904389,2.8940625,1.7635003873797033,9.40078125,5.728377108665362,19.786721246045065,10195868,,,0.4958701215804748,Advisory
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,4.566281683105641,84.42118522,0.0,,9.312,0.098,7.875,0.083,2.375,0.025,2.062,0.022,0.07875,0.083,0.035625,0.0375,0.0515499999999999,0.0549999999999999,0.341425,37.546875,0.394469494009603,47.53125,0.499365876311782,0.563203125,0.5917042410144046,1.66359375,1.747780567091237,4.566281683105641,3437058,,,0.1098713236329073,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,9.623949659410368,67.35658966,0.08510962,,22.125,0.087,17.938,0.071,5.562,0.022,4.938,0.019,0.1793799999999999,0.071,0.08343,0.033,0.1234499999999999,0.0475,0.53776,81.984375,0.3228777676041232,162.140625,0.6385558594297669,1.229765625,0.4843166514061847,5.674921875,2.234945508004184,9.623949659410368,28310172,,,0.1109695250227759,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,9.63864072510857,69.40707706,0.0,,20.938,0.112,18.875,0.101,2.75,0.015,0.562,0.003,0.18875,0.101,0.04125,0.0225,0.01405,0.0075,0.37505,84.375,0.4530735082554414,143.015625,0.7679595964929732,1.265625,0.6796102623831621,5.005546875,2.687858587725406,9.63864072510857,9423649,,,0.1240475452463042,Information
172115,3136.0,12900.15886,EGY,Egypt,Suhaj,3.693633873,0.0,0.55,0.63,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,6.177225139243374,73.87267746,0.0,,15.25,0.118,15.25,0.118,3.5,0.027,0.938,0.007,0.1525,0.118,0.0525,0.0405,0.02345,0.0175,0.4044499999999999,42.328125,0.3281209592997599,81.28125,0.6300794500839243,0.634921875,0.4921814389496398,2.84484375,2.205278075293735,6.177225139243374,3262549,,,0.0746353276358295,Information
