pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111011,0.0,1894.935871,EGY,Egypt,As Suways,4.180674079,0.0,0.55,0.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.785027493848263,83.61348158,0.0,,3.5,0.185,3.312,0.175,0.0,0.0,0.0,0.0,0.03312,0.175,0.0,0.0,0.0,0.0,0.2081199999999999,2.671875,0.141000813813366,11.53125,0.6085298280366325,0.040078125,0.2115012207200489,0.40359375,2.129854398128214,2.785027493848263,326082,,,0.0381805819417996,Information
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,20.24870498758515,80.16223592,0.0,,6.938,0.775,6.5,0.726,0.375,0.042,0.312,0.035,0.065,0.726,0.005625,0.063,0.0078,0.0875,0.954925,6.890625,0.769797506882225,44.578125,4.980118564931946,0.103359375,1.1546962603233375,1.560234375,17.43041497726181,20.24870498758515,8152,,,0.5081791169725699,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,15.016839137725938,83.19012124,26.65917504,,41.438,0.249,37.75,0.226,2.188,0.013,1.875,0.011,0.3775,0.226,0.03282,0.0195,0.046875,0.0274999999999999,0.7301949999999999,81.421875,0.488365498800497,233.296875,1.3993063255786264,1.221328125,0.7325482482007455,8.165390625,4.8975721395251925,15.016839137725938,292552,,,0.455096717878815,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,6.766913373871399,80.15916688000001,0.0,,6.125,0.071,5.875,0.068,0.125,0.001,0.312,0.004,0.05875,0.068,0.001875,0.0015,0.0078,0.01,0.147925,30.9375,0.3570175435325459,76.5,0.8828070167350226,0.4640625,0.5355263152988188,2.6775,3.089824558572579,6.766913373871399,50483,,,0.1410313865116941,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,8.116363840902329,82.02341854,0.0,,6.125,0.093,6.125,0.093,0.25,0.004,0.062,0.001,0.06125,0.093,0.00375,0.006,0.00155,0.0025,0.16805,35.578125,0.5407217195473867,76.78125,1.1669330390232138,0.533671875,0.8110825793210801,2.68734375,4.084265636581248,8.116363840902329,1847,,,0.2132521832095488,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,2.5867,0.96616536,0.0,,334.688,2.031,148.688,0.902,8.188,0.05,0.0,0.0,1.48688,0.902,0.12282,0.075,0.0,0.0,2.5867,0.0,0.0,21.515625,0.1305775678467179,0.0,0.0,0.753046875,0.4570214874635126,1.210068362463513,0,,,0.0001336550333217,Information
158904,2830.0,10781.58422,EGY,Egypt,Matrouh,4.389790467,0.0,0.55,0.63,2830.0,,,,,,,,,,,,,,,,,,,,,,,,,0.36988,87.79580934,0.0,,49.25,0.457,19.188,0.178,0.0,0.0,0.0,0.0,0.19188,0.178,0.0,0.0,0.0,0.0,0.36988,,,,,,,,,,987,,,0.0002358294582398,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,13.434058940469347,80.00737764,64.66440318,,275.438,1.678,170.25,1.037,46.188,0.281,25.875,0.158,1.7025,1.037,0.6928200000000001,0.4215,0.646875,0.395,4.895695,87.609375,0.5338487567237877,200.953125,1.2245102301096191,1.314140625,0.8007731350856816,7.033359375,4.285785805383667,13.434058940469347,10195868,,,0.3454735413629767,Information
172110,3131.0,9518.321586,EGY,Egypt,Al Fayyum,4.221059261,0.0,0.55,0.63,3131.0,,,,,,,,,,,,,,,,,,,,,,,,,3.5137443832423267,84.42118522,0.0,,53.875,0.566,34.375,0.361,3.125,0.033,2.25,0.024,0.34375,0.361,0.046875,0.0495,0.05625,0.06,0.917375,3.65625,0.0384127597162909,47.390625,0.4978884624765401,0.05484375,0.0576191395744363,1.658671875,1.7426096186678903,3.5137443832423267,3437058,,,0.0682134436405438,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,7.457090932632739,67.35658966,0.08510962,,357.812,1.409,235.312,0.927,14.75,0.058,1.0,0.004,2.35312,0.927,0.22125,0.087,0.025,0.01,3.62337,57.09375,0.2248514127740549,128.390625,0.505638768134759,0.85640625,0.3372771191610824,4.493671875,1.7697356884716566,7.457090932632739,28310172,,,0.0699078587281437,Information
