pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,25.05841428725668,80.16223592,0.0,,4.375,0.489,2.5,0.279,1.562,0.175,0.125,0.014,0.025,0.279,0.02343,0.2624999999999999,0.003125,0.035,0.6280550000000001,3.375,0.3770436768402735,57.375,6.409742506284649,0.050625,0.5655655152604102,2.008125,22.434098771996272,25.05841428725668,8152,,,0.5923608825421549,Advisory
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,48.52070083938639,83.19012124,26.65917504,3.0,6.188,0.037,5.125,0.031,1.125,0.007,0.75,0.004,0.05125,0.031,0.016875,0.0105,0.01875,0.01,0.138375,108.0,0.6477801434866698,820.265625,4.919923928330397,1.62,0.9716702152300049,28.709296875,17.21973374915639,48.52070083938639,292552,42680.0,14.59,0.8554331125189529,Warning
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,21.094395959350173,82.02341854,0.0,,7.125,0.108,6.188,0.094,0.5,0.008,0.062,0.001,0.06188,0.094,0.0075,0.012,0.00155,0.0025,0.17943,5.203125,0.0790778799338075,236.953125,3.60124939698556,0.078046875,0.1186168199007112,8.293359375,12.60437288944946,21.094395959350173,1847,,,0.5635348578277538,Advisory
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,5.270848557620711,0.2119885,0.0,,10.375,0.036,10.125,0.035,6.625,0.023,3.188,0.011,0.10125,0.035,0.099375,0.0345,0.0797,0.0274999999999999,0.377325,31.78125,0.110912270207767,98.015625,0.3420612935168743,0.47671875,0.1663684053116505,3.430546875,1.1972145273090602,5.270848557620711,28546,,,0.0016365296474508,Information
158902,2828.0,16477.27504,EGY,Egypt,Matrouh,0.048308268,0.0,0.55,0.63,2828.0,,,,,,,,,,,,,,,,,,,,,,,,,4.652718502917597,0.96616536,0.0,,212.25,1.288,44.0,0.267,8.312,0.05,0.0,0.0,0.44,0.267,0.12468,0.075,0.0,0.0,0.9066800000000002,0.421875,0.0025603444675827,82.546875,0.5009740674903492,0.006328125,0.003840516701374,2.889140625,1.7534092362162224,4.652718502917597,0,,,0.0011140611387831,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,19.9530627777372,80.00737764,64.66440318,,419.125,2.554,138.125,0.842,30.25,0.184,18.312,0.112,1.38125,0.842,0.45375,0.276,0.4578,0.28,3.6908,46.265625,0.2819201299552586,334.40625,2.037708416515517,0.693984375,0.4228801949328879,11.70421875,7.131979457804309,19.9530627777372,10195868,,,0.4992098278076457,Advisory
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,20.414141690989613,67.35658966,0.08510962,,255.125,1.005,84.125,0.331,10.625,0.042,0.75,0.003,0.84125,0.331,0.159375,0.063,0.01875,0.0075,1.420875,55.6875,0.2193132006367629,394.59375,1.5540223257241337,0.8353125,0.3289698009551444,13.81078125,5.439078140034468,20.414141690989613,28310172,,,0.3193864688434985,Information
172113,3134.0,18622.80589,EGY,Egypt,Asyut,3.470353853,0.0,0.55,0.63,3134.0,,,,,,,,,,,,,,,,,,,,,,,,,18.143641566750507,69.40707706,0.0,,19.375,0.104,11.0,0.059,0.5,0.003,0.375,0.002,0.11,0.059,0.0075,0.0045,0.009375,0.005,0.195375,61.171875,0.328478293485195,311.0625,1.6703310004350609,0.917578125,0.4927174402277925,10.8871875,5.846158501522713,18.143641566750507,9423649,,,0.3006790358670912,Information
172117,3138.0,37158.6911,EGY,Egypt,Aswan,4.012574421,0.0,0.55,0.63,3138.0,,,,,,,,,,,,,,,,,,,,,,,,,14.386421871405842,80.25148842,0.0,,8.875,0.024,8.875,0.024,0.5,0.001,0.438,0.001,0.08875,0.024,0.0075,0.0015,0.01095,0.0025,0.1352,56.8125,0.1528915532871801,299.53125,0.8060866547071629,0.8521875,0.2293373299307701,10.48359375,2.82130329147507,14.386421871405842,5190727,,,0.3757002282533109,Advisory
172119,3140.0,19719.32651,EGY,Egypt,Aswan,4.230900174,0.0,0.55,0.63,3140.0,,,,,,,,,,,,,,,,,,,,,,,,,42.30606124984693,84.61800348,0.0,3.0,30.188,0.153,30.188,0.153,6.75,0.034,3.5,0.018,0.30188,0.153,0.10125,0.051,0.0875,0.045,0.7396300000000001,160.875,0.8158240084575253,733.078125,3.717561674903042,2.413125,1.223736012686288,25.657734375,13.011465862160646,42.30606124984693,560460,54972.0,9.81,0.8441670379092756,Warning
