pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Scaled_Riverine_Risk,Scaled_Coastal_Risk,Flag,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
111013,2.0,895.121761,EGY,Egypt,As Suways,4.008111796,0.0,0.55,0.63,2.0,,,,,,,,,,,,,,,,,,,,,,,,,11.30538431470836,80.16223592,0.0,,0.75,0.084,0.75,0.084,0.062,0.007,0.312,0.035,0.0075,0.084,0.0009299999999999,0.0105,0.0078,0.0875,0.19823,4.5,0.502724902453698,24.609375,2.7492768102936607,0.0675,0.754087353680547,0.861328125,9.622468836027812,11.30538431470836,8152,,,0.2869529929395465,Information
111015,4.0,16672.32333,EGY,Egypt,Al Bahr al Ahmar,4.159506062,1.332958752,0.55,0.63,4.0,,,,,,,,,,,,,,,,,,,,,,,,,13.103457611638165,83.19012124,26.65917504,,7.375,0.044,6.812,0.041,2.188,0.013,4.062,0.024,0.06812,0.041,0.03282,0.0195,0.10155,0.06,0.32299,32.203125,0.1931531938261033,220.21875,1.3208641988282877,0.483046875,0.2897297907391549,7.70765625,4.623024695899007,13.103457611638165,292552,,,0.4016453502988479,Advisory
111017,6.0,8665.540548,EGY,Egypt,Al Bahr al Ahmar,4.007958344,0.0,0.55,0.63,6.0,,,,,,,,,,,,,,,,,,,,,,,,,6.070230260178281,80.15916688000001,0.0,,3.688,0.043,3.562,0.041,1.375,0.016,3.062,0.035,0.03562,0.041,0.020625,0.024,0.0765499999999999,0.0875,0.285295,26.4375,0.305087719018721,69.1875,0.7984210519000572,0.3965625,0.4576315785280815,2.4215625,2.7944736816502003,6.070230260178281,50483,,,0.1181381515004922,Information
111019,8.0,6579.747718,EGY,Egypt,Al Bahr al Ahmar,4.101170927,0.0,0.55,0.63,8.0,,,,,,,,,,,,,,,,,,,,,,,,,4.544525922705626,82.02341854,0.0,,7.688,0.117,7.25,0.11,2.938,0.045,4.0,0.061,0.0725,0.11,0.04407,0.0675,0.1,0.1525,0.54657,8.015625,0.1218226798980278,48.09375,0.730936079388167,0.120234375,0.1827340198470416,1.68328125,2.5582762778585844,4.544525922705626,1847,,,0.0845430206003953,Information
158650,2805.0,28654.40401,EGY,Egypt,Matrouh,0.010599425,0.0,0.55,0.63,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,3.982777234739853,0.2119885,0.0,,33.188,0.116,28.188,0.098,14.875,0.052,3.688,0.013,0.2818799999999999,0.098,0.223125,0.078,0.0922,0.0325,0.8057049999999999,40.640625,0.1418302924338259,66.9375,0.2336028345968897,0.609609375,0.2127454386507388,2.3428125,0.817609921089114,3.982777234739853,28546,,,0.0006385676998194,Information
158670,2807.0,14356.97351,EGY,Egypt,Matrouh,1.202441142,0.0,0.55,0.63,2807.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2576598298830913,24.04882284,0.0,,7.875,0.055,7.062,0.049,0.25,0.002,0.0,0.0,0.07062,0.049,0.00375,0.003,0.0,0.0,0.12637,0.28125,0.0019589783311683,4.21875,0.0293846749675254,0.00421875,0.0029384674967524,0.14765625,0.1028463623863389,0.2576598298830913,0,,,6.494643330968638e-09,Information
158680,2808.0,17999.95227,EGY,Egypt,Matrouh,0.220953716,0.0,0.55,0.63,2808.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2603127465217557,4.41907432,0.0,,7.312,0.041,5.188,0.029,0.812,0.005,0.125,0.001,0.0518799999999999,0.029,0.01218,0.0075,0.003125,0.0025,0.1061849999999999,1.96875,0.0109375290025595,3.9375,0.021875058005119,0.02953125,0.0164062935038392,0.1378125,0.0765627030179165,0.2603127465217557,3238,,,1.7542210076202795e-09,Information
158904,2830.0,10781.58422,EGY,Egypt,Matrouh,4.389790467,0.0,0.55,0.63,2830.0,,,,,,,,,,,,,,,,,,,,,,,,,0.12275,87.79580934,0.0,,7.688,0.071,6.375,0.059,0.0,0.0,0.0,0.0,0.06375,0.059,0.0,0.0,0.0,0.0,0.12275,,,,,,,,,,987,,,2.1187011549484e-06,Information
171000,3130.0,16410.89801,EGY,Egypt,Al Buhayrah,4.000368882,3.233220159,0.55,0.63,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,13.08100752626564,80.00737764,64.66440318,,206.188,1.256,175.375,1.069,120.312,0.733,73.0,0.445,1.75375,1.069,1.80468,1.0995,1.825,1.1125,8.664430000000001,65.109375,0.3967447421558807,204.328125,1.2450758322948052,0.976640625,0.595117113233821,7.151484375,4.357765413031818,13.08100752626564,10195868,,,0.3357092685228633,Information
172111,3132.0,25391.76841,EGY,Egypt,Bani Suwayf,3.367829483,0.004255481,0.55,0.63,3132.0,,,,,,,,,,,,,,,,,,,,,,,,,9.59650866241816,67.35658966,0.08510962,,47.125,0.186,34.812,0.137,0.188,0.001,0.188,0.001,0.34812,0.137,0.00282,0.0015,0.0046999999999999,0.0025,0.4966399999999999,28.828125,0.1135333488144858,184.359375,0.7260596111989804,0.432421875,0.1703000232217287,6.452578125,2.5412086391964315,9.59650866241816,28310172,,,0.1104301623395649,Information
